ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
113,17.0,0.3963143615866779,1.4644327395289178,3.695129123420958,24.895356571991606,11.39
114,36.0,0.657708859601059,2.745321176237968,4.174067501391383,98.83156234456685,11.39
115,56.0,0.29358018251266027,2.2876124171195604,7.792121380743777,128.1062953586954,11.39
116,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,11.39
117,60.0,0.47012243102994156,2.9964440676934485,6.37375260127209,179.78664406160695,11.39
118,57.0,0.4714203906756352,2.924601330324996,6.2038074469657225,166.70227582852476,11.39
119,96.0,0.5602709946537395,4.137707151052362,7.385188936310296,397.2198865010268,11.39
120,21.0,0.37178305662102873,1.5764474844409284,4.240234879901629,33.1053971732595,11.39
121,168.0,0.7756996791168321,6.4406027096986,8.302959100139768,1082.0212552293647,11.39
122,61.0,0.6675934051825547,3.6003605972267834,5.39304398347413,219.62199643083378,11.39
123,46.0,0.7960486904649511,3.4140808031881864,4.288783894857125,157.04771694665658,11.39
124,104.0,0.3778513414417131,3.5367325342503992,9.360116390630761,367.8201835620415,11.39
125,56.0,0.3735028829188717,2.5802753667910197,6.9083144596543296,144.49542054029712,11.39
126,29.0,0.4382803485652369,2.0114074843709284,4.589317068300031,58.33081704675692,11.39
127,48.0,0.5339865137557992,2.8563460833781686,5.349097795163462,137.10461200215207,11.39
128,88.0,0.441247088124469,3.5156637090576415,7.967562401377087,309.3784063970724,11.39
129,83.0,0.46101956967233026,3.489986848159269,7.570149029985381,289.66890839721935,11.39
130,50.0,0.5561979922693387,2.9752589770884326,5.349280325427108,148.76294885442164,11.39
131,23.0,0.5512991295655589,2.009012482106676,3.644142307443585,46.207287088453555,11.39
132,35.0,0.7233932137246677,2.8388752003987237,3.9243873823223816,99.36063201395532,11.39
133,44.0,0.8286952733703762,3.4068172123689098,4.111061474398286,149.89995734423204,11.39
134,68.0,0.4668838007414554,3.1789516517721124,6.808871172492252,216.1687123205036,11.39
135,22.0,0.7102606177880946,2.2302074972963974,3.1399847343947442,49.06456494052075,11.39
136,39.0,0.7234415378749784,2.996809161371946,4.14243446702647,116.8755572935059,11.39
137,111.0,0.6198286698058134,4.679747093665064,7.5500655610705865,519.451927396822,11.39
138,245.0,0.7452013080854629,7.623333337351216,10.229897954603347,1867.7166676510478,11.39
139,54.0,0.7049457520716357,3.4809660891502707,4.937920512210618,187.9721688141146,11.39
140,85.0,0.3614683040913885,3.1273006654976596,8.651659440400056,265.8205565673011,11.39
141,63.0,0.6197387826004949,3.5253291797014366,5.6884114382978455,222.09573832119048,11.39
142,184.0,0.5953503907542543,5.905005366819323,9.918537819952084,1086.5209874947554,11.39
143,7.0,0.4767698295241115,1.0306909581449701,2.161820850060407,7.214836707014791,11.39
144,119.0,0.6491952507468257,4.958909829667935,7.638549148292859,590.1102697304841,11.39
145,26.0,0.28660935243679864,1.540128354776819,5.373615137407069,40.0433372241973,11.39
146,65.0,0.8313838270314615,4.147463072558076,4.9886261167323935,269.58509971627495,11.39
147,93.0,0.4491357681390812,3.6463248671888917,8.1185359213247,339.1082126485669,11.39
148,89.0,0.7309734064520651,4.550622979460172,6.225428913409572,405.00544517195533,11.39
149,50.0,0.4050073876038103,2.538876281465515,6.268715976976489,126.94381407327573,11.39
150,81.0,0.48526091136424976,3.5371642572447137,7.289200869899912,286.51030483682183,11.39
151,89.0,0.5413848395693709,3.916274384307247,7.233808740234276,348.54842020334496,11.39
152,152.0,0.4176689030578327,4.495343972513873,10.762936717583266,683.2922838221087,11.39
153,14.0,0.8326428290641853,1.9262757378206226,2.3134478201002238,26.967860329488715,11.39
154,21.0,0.4021647825304172,1.63959554440786,4.076924722477039,34.431506432565065,11.39
155,164.0,0.32995999312914304,4.150282227600343,12.578137695547728,680.6462853264561,11.39
156,17.0,0.6003287795858258,1.8023706482152633,3.0023059188645616,30.640301019659475,11.39
157,138.0,0.4116089643183994,4.252134752879973,10.33052027892848,586.7945958974362,11.39
158,15.0,0.580700468038039,1.6651247695956397,2.8674417556807708,24.976871543934593,11.39
159,258.0,0.5142062286927187,6.49835724945815,12.63764786743076,1676.5761703602025,11.39
160,31.0,0.6798171782422804,2.5900132022047044,3.8098672482819316,80.29040926834584,11.39
161,204.0,0.6014119099516183,6.249224971760919,10.390923206465349,1274.8418942392273,11.39
162,89.0,0.4825651857438067,3.697413822144204,7.661998692353155,329.0698301708341,11.39
163,35.0,0.7471551719112159,2.8851240390395936,3.8614790441180693,100.97934136638577,11.39
164,81.0,0.5232382438088626,3.672969421672096,7.019688383125567,297.5105231554398,11.39
165,79.0,0.5110610676984129,3.5848831826255956,7.014588684617051,283.20577142742206,11.39
166,87.0,0.43095082081414615,3.454606183778709,8.016242264609954,300.5507379887477,11.39
167,38.0,0.4923690611342737,2.440406874433581,4.956458614218368,92.73546122847608,11.39
168,27.0,0.753040082903331,2.543993471528843,3.378297555849254,68.68782373127877,11.39
169,33.0,0.4615332814116097,2.2018287869662596,4.77068258269895,72.66034996988657,11.39
170,127.0,0.4151291727862199,4.096552746777028,9.868139883502332,520.2621988406826,11.39
171,132.0,0.2752467012831213,3.400737345465249,12.355233794308836,448.89732960141293,11.39
172,180.0,0.33759874565474346,4.398065858411779,13.027494666433409,791.6518545141201,11.39
173,19.0,0.8528466833337874,2.2711056962149128,2.6629706611945005,43.15100822808335,11.39
174,66.0,0.20551516228549,2.077872835970739,10.110557356757337,137.13960717406877,11.39
175,126.0,0.5122548653029296,4.532662492600816,8.84845181493856,571.1154740677028,11.39
176,105.0,0.38461099002733373,3.5853417477789677,9.321995056678341,376.4608835167916,11.39
177,29.0,0.6139390916675657,2.380601518394458,3.877585823584435,69.0374440334393,11.39
178,60.0,0.560030426127719,3.2704423664101534,5.839758366386159,196.22654198460924,11.39
179,64.0,0.7184383899760095,3.825690355631658,5.32500825263445,244.8441827604261,11.39
180,67.0,0.6452506321917898,3.7095965959427675,5.749078591898463,248.54297192816543,11.39
181,61.0,0.6279085410496817,3.491710078221932,5.560857752284753,212.99431477153783,11.39
182,54.0,0.5684094796784553,3.1257381954093315,5.4990958229224765,168.78986255210387,11.39
183,171.0,0.49579719822832724,5.194875610180622,10.477823651976852,888.3237293408863,11.39
184,39.0,0.5403143174765783,2.589885744020042,4.793294680984109,101.00554401678163,11.39
185,55.0,0.2126714534101244,1.9295720865320094,9.073018760119831,106.12646475926051,11.39
186,74.0,0.5365284527221955,3.554981152313917,6.625894925566269,263.0686052712299,11.39
187,83.0,0.40569619368374477,3.27389371645501,8.06981620095537,271.73317846576583,11.39
188,93.0,0.511556990138181,3.891468771503742,7.607107021355694,361.906595749848,11.39
189,39.0,0.7007542823728192,2.949444628863364,4.208956981149326,115.02834052567118,11.39
190,46.0,0.6474622506757327,3.0790107542457688,4.755506210643659,141.63449469530536,11.39
191,68.0,0.5016757180649147,3.295270424237165,6.568526850268585,224.07838884812722,11.39
192,67.0,0.5060541824934676,3.28519364704212,6.491782423089699,220.1079743518221,11.39
193,14.0,0.45022800396307394,1.4164633231310224,3.146102220792102,19.830486523834317,11.39
194,41.0,0.7355653198884171,3.0983295892192375,4.212174643700228,127.03151315798873,11.39
195,17.0,0.6714712197599471,1.9061770033596455,2.8388067087091375,32.40500905711397,11.39
196,30.0,0.6377062348417317,2.4677208048997277,3.8696827317552818,74.03162414699183,11.39
197,48.0,0.4159825930025095,2.521060460993987,6.060495086578726,121.01090212771139,11.39
198,19.0,0.7284909941056302,2.0990073422868045,2.8813085669833978,39.88113950344929,11.39
199,39.0,0.6958219390675178,2.9390462886660833,4.223848262969039,114.62280525797723,11.39
200,40.0,0.6863362548265972,2.9561300049738226,4.307116204608321,118.24520019895292,11.39
201,20.0,0.3973286143657802,1.590431551600601,4.002811511925119,31.808631032012016,11.39
202,184.0,0.514827639184547,5.491170167722989,10.66603606679051,1010.3753108610299,11.39
203,37.0,0.27519416042034606,1.8003026994448006,6.5419364157107225,66.61119987945763,11.39
204,40.0,0.3852173193359481,2.214664589267193,5.749130369021086,88.58658357068771,11.39
