ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
98,93.0,0.5004109948834597,3.8488409053716226,7.691359591865035,357.9422041995609,14.031
99,100.0,0.5564031327229375,4.208427471744557,7.563630080853903,420.8427471744556,14.031
100,60.0,0.5952550574927541,3.371725697035668,5.664337756721556,202.30354182214006,14.031
101,54.0,0.7203867358185294,3.518882759326071,4.884713424557699,190.01966900360785,14.031
102,118.0,0.5355586049046077,4.485073536909778,8.37457095420705,529.2386773553538,14.031
103,38.0,0.7380646555958816,2.987886294309431,4.048271749169644,113.5396791837584,14.031
104,62.0,0.48404631395382375,3.0907534810049397,6.385243295747495,191.6267158223063,14.031
105,70.0,0.8421221217367019,4.331732421399126,5.143829273200694,303.22126949793886,14.031
106,39.0,0.9233165837914947,3.385576918522574,3.6667563195064545,132.0374998223804,14.031
107,46.0,0.5648062396380602,2.875767176482468,5.091599516190402,132.2852901181935,14.031
