ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
81,83.0,0.5893710915388288,3.946013119671868,6.6952946561545055,327.5190889327651,13.57
82,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,13.57
83,30.0,0.48984707477695427,2.1627979560262798,4.415251345557351,64.8839386807884,13.57
84,36.0,0.6056715354727213,2.6344799393350886,4.349684251347391,94.84127781606318,13.57
85,45.0,0.7525227235309248,3.2831530594084426,4.362862351854977,147.74188767337992,13.57
86,32.0,0.6767260332492345,2.6254665817483764,3.8796594969790843,84.01493061594806,13.57
87,39.0,0.8595149371148153,3.266510672023759,3.8004117566457296,127.3939162089266,13.57
88,71.0,0.398655628948184,3.001602568507147,7.5293118936426335,213.1137823640074,13.57
89,30.0,0.8884903263685417,2.9128092350603887,3.2783803589237603,87.38427705181167,13.57
90,24.0,0.7178329309306085,2.341759946075595,3.262263188510598,56.20223870581429,13.57
91,22.0,0.9145611624621742,2.5307123324652885,2.7671329554954256,55.67567131423635,13.57
92,31.0,0.8355599453079975,2.8714067499768148,3.4365059815288053,89.01360924928125,13.57
93,46.0,0.9097398796601975,3.649745619542364,4.0118562472006865,167.88829849894876,13.57
94,25.0,0.5293307760346843,2.052384095833294,3.877318661136779,51.30960239583236,13.57
95,50.0,1.0679246275424024,4.122687028176461,3.8604662930790665,206.13435140882305,13.57
96,69.0,0.41516686214004195,3.0196801896592294,7.273413330952812,208.3579330864868,13.57
97,88.0,0.5671018019566784,3.9856293961079543,7.028066887384748,350.73538685750003,13.57
98,100.0,0.6343197290301247,4.493442341364935,7.0838760576395945,449.3442341364935,13.57
99,70.0,0.5531140621759834,3.5106006882658125,6.346974210807265,245.74204817860686,13.57
100,45.0,0.6142083298782198,2.9661231027976998,4.829180847133412,133.4755396258965,13.57
101,55.0,0.7251253842570564,3.5629765392507515,4.913600622189333,195.96370965879134,13.57
102,55.0,0.7775139446776874,3.689440423426914,4.745175888718425,202.91922328848025,13.57
103,189.0,0.5768205359761094,5.890827731337965,10.212583228108143,1113.3664412228754,13.57
104,90.0,0.6556044216699856,4.333783935073675,6.610364103455042,390.04055415663066,13.57
105,40.0,0.8190010740437031,3.2292174820736586,3.94287331777216,129.16869928294633,13.57
106,39.0,0.7078737399166037,2.9643895111521,4.187737648667885,115.61119093493188,13.57
107,34.0,0.6149349602638355,2.5797588695861715,4.195173532627476,87.71180156592983,13.57
108,71.0,0.6961346340734554,3.9664397217122387,5.697805464012733,281.61722024156893,13.57
109,34.0,0.5002339770718617,2.3267574627447347,4.651338312452298,79.10975373332099,13.57
110,82.0,0.6148931779815507,4.006192625782831,6.515266015690018,328.5077953141922,13.57
111,83.0,0.5942103927918847,3.9621802744702648,6.667975388067593,328.860962781032,13.57
112,50.0,0.7524344888988972,3.460544296221092,4.599130352577548,173.02721481105462,13.57
113,32.0,0.6843631225293912,2.6402396717917207,3.857951407482992,84.48766949733506,13.57
114,62.0,0.7787363453442976,3.9202713684298587,5.034144600887499,243.05682484265122,13.57
115,77.0,0.557356363385529,3.6960420892713817,6.631380445395206,284.5952408738964,13.57
116,61.0,0.6427962302124595,3.532861741927663,5.4960834800788545,215.50456625758747,13.57
117,68.0,0.3216880857922565,2.638742477452962,8.20279828192655,179.43448846680138,13.57
118,29.0,0.6520460116022789,2.4533707547885553,3.7625730564011333,71.14775188886809,13.57
119,36.0,0.7436688056980924,2.9192150973176045,3.925423622653227,105.09174350343375,13.57
120,42.0,0.6588886580125612,2.9679441532937068,4.504469939194377,124.6536544383357,13.57
121,97.0,0.4434701167061077,3.700352614324674,8.344085598843037,358.93420358949334,13.57
122,129.0,0.7859178340918836,5.680786803359922,7.2282197412201326,732.8214976334299,13.57
123,27.0,0.8843039505653377,2.7568156677806526,3.117497853558399,74.43402303007763,13.57
124,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,13.57
125,44.0,0.7698506386723738,3.283633207846175,4.2652860735543205,144.4798611452317,13.57
126,38.0,0.5504317431828675,2.5802904661937562,4.687757379821967,98.05103771536274,13.57
127,77.0,0.8227356055299082,4.49056071393979,5.458084813343537,345.77317497336384,13.57
128,113.0,0.5302305803417461,4.36713554081063,8.236295118995038,493.48631611160124,13.57
129,85.0,0.34383832461073677,3.050083068976951,8.870689654592706,259.2570608630409,13.57
130,38.0,0.6283745889580221,2.7569327282138283,4.387403272919431,104.76344367212546,13.57
131,55.0,0.688635276628371,3.4721704896094314,5.042103719416662,190.96937692851873,13.57
132,39.0,0.7279037832897474,3.0060372329791085,4.129717830828382,117.23545208618522,13.57
133,77.0,0.4074097038580847,3.1599929284451553,7.756302558630005,243.31945549027694,13.57
134,13.0,0.8528375852996981,1.878580914208934,2.202741702042572,24.42155188471614,13.57
135,50.0,0.6981459814180009,3.3333674256285843,4.774599459640515,166.66837128142922,13.57
136,42.0,0.9809876392506828,3.6214415195469876,3.691628084440685,152.10054382097348,13.57
137,20.0,0.6000186355962442,1.9544403987064631,3.2572994949803795,39.08880797412926,13.57
138,31.0,0.8429128728267319,2.884013266089843,3.4214844250963012,89.40441124878514,13.57
139,18.0,0.8814735309704974,2.24732536756705,2.5495097567963922,40.4518566162069,13.57
